index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
521,642, , ,都市剧场, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
522,642, , ,梨园, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
523,642, , ,游戏竞技, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
524,642, , ,家政频道, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
525,642, , ,辽宁卫视, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
526,642, , ,行唐新闻综合, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
527,642, , ,中央电视台音乐频道, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
528,642, , ,央广健康, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
529,642, , ,金鹰卡通, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
530,642, , ,宁夏卫视, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
531,642,垂直, ,[中央电视台新闻频道](http://www.cctv.com),MPEG-4,MPEG-1, ,33,34,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
532,642,垂直, ,[中央电视台少儿频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
533,642,垂直, ,[中央电视台音乐频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
534,642,垂直, ,中央电视台科教频道,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
535,642,垂直, ,河北卫视,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
536,642,垂直, ,河北经济,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
537,642,垂直, ,河北都市,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
538,642,垂直, ,河北影视,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
539,642,垂直, ,河北少儿,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
540,642,垂直, ,河北公共,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
541,642,垂直, ,河北农民,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
542,642,垂直, ,石家庄1台,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
543,642,垂直, ,世界地理,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
544,642,垂直, ,中央电视综艺频道,AVS+,DRA,开锁, , ,晋州,64QAM PN420 3/5(0.6),晋州老周 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
545,642,垂直, ,中央电视台体育频道,AVS+,DRA,开锁, , ,晋州,64QAM PN420 3/5(0.6),晋州老周 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
546,642,垂直, ,中央电视台电影频道,AVS+,DRA,开锁, , ,晋州,64QAM PN420 3/5(0.6),晋州老周 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
547,642,垂直, ,中央电视台电视剧频道,AVS+,DRA,开锁, , ,晋州,64QAM PN420 3/5(0.6),晋州老周 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
548,642,垂直, ,中央电视台戏曲频道, , ,开锁, , ,晋州,64QAM PN420 3/5(0.6),晋州老周 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
549,642,垂直,406,晋州综合,AVS+,DRA,开锁,769,770,晋州,64QAM PN420 3/5(0.6),晋州老周 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
550,642,垂直, ,河北卫视, , ,开锁, , ,晋州,64QAM PN420 3/5(0.6),晋州老周 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
551,642,垂直,408,石家庄新闻综合,AVS+,DRA,开锁,53,54,晋州,64QAM PN420 3/5(0.6),晋州老周 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
552,642,垂直,409,河北农民,AVS+,DRA,开锁,55,56,晋州,64QAM PN420 3/5(0.6),晋州老周 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
553,642,垂直,410,晋州资讯,AVS+,MPEG-1,开锁,1537,1538,晋州,64QAM PN420 3/5(0.6),晋州老周 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
554,650,垂直, ,中国教育电视1台,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
555,650,垂直, ,河北公共,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
556,650,垂直, ,安徽卫视,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
557,650,垂直, ,深圳卫视,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
558,650,垂直, ,海南卫视,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
559,650,垂直, ,湖北卫视,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
560,650,垂直, ,辽宁卫视,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
561,650,垂直, ,江西卫视,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
562,650,垂直, ,福建东南卫视,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
563,650,垂直, ,国防军事,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
564,650,垂直, ,四海钓鱼,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
565,650,垂直, ,灵寿广场舞频道,MPEG-4, , , , ,灵寿县, ,元氏老宋2022-09-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
566,650, , ,中央电视台纪录频道,MPEG-2,MPEG-1, , , ,深泽, ,元氏老宋2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
567,650, , ,中央电视台科教频道,MPEG-2,MPEG-1, , , ,深泽, ,元氏老宋2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
568,650, , ,中央电视台戏曲频道,MPEG-2,MPEG-1, , , ,深泽, ,元氏老宋2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
569,650, , ,中央电视台社会与法频道,MPEG-2,MPEG-1, , , ,深泽, ,元氏老宋2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
570,650, , ,中央电视台少儿频道,MPEG-2,MPEG-1, , , ,深泽, ,元氏老宋2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
571,650, , ,中央电视台新闻频道,MPEG-2,MPEG-1, , , ,深泽, ,元氏老宋2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
572,650, , ,梨园,MPEG-2,MPEG-1, , , ,深泽, ,元氏老宋2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
573,650, , ,北京卫视,MPEG-2,MPEG-1, , , ,深泽, ,元氏老宋2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
574,650,垂直, ,石家庄生活频道,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
575,650,垂直, ,石家庄都市频道,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
576,650,垂直, ,晋州综合,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
577,650,垂直, ,晋州影视,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
578,650,垂直, ,晋州资讯,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
579,650,垂直, ,江苏卫视,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
580,650,垂直, ,山东卫视,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
581,650,垂直, ,贵州卫视,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
582,650,垂直, ,云南卫视,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
583,650,垂直, ,黑龙江卫视,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
584,650,垂直, ,安徽卫视,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
585,650,垂直, ,摄影频道,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2017-07-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
586,658,垂直, ,上海东方卫视卫视,MPEG-4,MPEG-1, ,34,35,赵县, ,lixuedong 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
587,658,垂直, ,天津卫视,MPEG-4,MPEG-1, ,38,39,赵县, ,lixuedong 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
588,658,垂直, ,重庆卫视,MPEG-4,MPEG-1, ,42,43,赵县, ,lixuedong 2022-08-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
589,658,垂直, ,浙江卫视,MPEG-4,MPEG-1, ,46,47,赵县, ,lixuedong 2022-08-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
590,658,垂直, ,江苏卫视,MPEG-4,MPEG-1, ,50,51,赵县, ,lixuedong 2022-08-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
591,658,垂直, ,湖南卫视,MPEG-4,MPEG-1, ,54,55,赵县, ,lixuedong 2022-08-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
592,658,垂直, ,湖北卫视,MPEG-4,MPEG-1, ,58,59,赵县, ,lixuedong 2022-08-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
593,658,垂直, ,福建东南卫视,MPEG-4,MPEG-1, ,62,63,赵县, ,lixuedong 2022-08-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
594,658,垂直, ,广东卫视,MPEG-4,MPEG-1, ,66,67,赵县, ,lixuedong 2022-08-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
595,658,垂直, ,山东卫视,MPEG-4,MPEG-1, ,70,71,赵县, ,lixuedong 2022-08-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
596,658,垂直, ,中央电视台中文国际频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
597,658,垂直, ,中央电视台社会与法频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
598,658,垂直, ,中央电视台音乐频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
599,658,垂直, ,浙江卫视,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
600,658,垂直, ,河南卫视,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
601,658,垂直, ,山东卫视,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
